0.0,0.02887886853288619,0.0,0.0009851805926700695,-6.92030903142255e-18,-0.004048725935749066
0.0,0.028301193143674935,0.0,0.0009653852308492582,-6.941669499308566e-18,-0.003967719952495443
0.0,0.027735071233946883,0.0,0.0009459892584811347,-6.8585778913020945e-18,-0.003888334251426967
0.0,0.02718027173467823,0.0,0.0009269845726343219,-6.772738195445154e-18,-0.0038105364272572563
0.0,0.02663656819821467,0.0,0.0009083632364950803,-6.726695489093964e-18,-0.0037342947229923413
0.0,0.026103738705843905,0.0,0.0008901174759114315,-6.668510640513564e-18,-0.0036595780169430413
0.0,0.025581565777216722,0.0,0.0008722396760096788,-6.659199696365828e-18,-0.00358635580999922
0.0,0.025069836281580524,0.0,0.0008547223778836984,-6.4879270527787896e-18,-0.003514598213159835
0.0,0.024568341350787268,0.0,0.0008375582753543313,-6.1985094936534266e-18,-0.0034442759353141288
0.0,0.02407687629404149,0.0,0.0008207402117962406,-6.108931931809692e-18,-0.0033753602712670487
0.0,0.023595240514353712,0.0,0.0008042611770329663,-5.9639522632180045e-18,-0.0033078230900075874
0.0,0.023123237426664552,0.0,0.000788114304298063,-5.961888334921758e-18,-0.0032416368232105206
0.0,0.022660674377605872,0.0,0.000772292867259031,-5.901187015224286e-18,-0.0031767744539711656
0.0,0.022207362566867703,0.0,0.0007567902771054531,-5.5875292169461554e-18,-0.0031132095057650913
0.0,0.02176311697013693,0.0,0.0007416000796973751,-5.587930677527373e-18,-0.003050916031629693
0.0,0.021327756263577566,0.0,0.0007267159527753495,-5.360391936054456e-18,-0.0029898686035641953
0.0,0.02090110274982167,0.0,0.00071213170322884,-5.324875828591316e-18,-0.0029300423021406934
0.0,0.020482982285439884,0.0,0.0006978412644210063,-5.236386555085122e-18,-0.002871412706324795
0.0,0.020073224209862767,0.0,0.0006838386935722573,-5.046400513665604e-18,-0.0028139558835011645
0.0,0.019671661275723912,0.0,0.000670118169196185,-4.977757799283478e-18,-0.0027576483796972395
0.0,0.019278129580596257,0.0,0.000656673988592884,-4.870305801814311e-18,-0.002702467210005244
0.0,0.018892468500092918,0.0,0.0006435005653908712,-4.7944347528480475e-18,-0.0026483898491947277
0.0,0.01851452062230727,0.0,0.0006305924271452981,-4.787924162506218e-18,-0.0025953942225147623
0.0,0.018144131683562673,0.0,0.0006179442129829738,-4.693830289402208e-18,-0.0025434586966791677
0.0,0.017781150505448616,0.0,0.0006055545773997917,-4.640532603456745e-18,-0.002492560816243856
0.0,0.017425428933115935,0.0,0.0005934104881948268,-4.545263404664636e-18,-0.0024426823395875697
0.0,0.0170768217748046,0.0,0.0005815111797900091,-4.505438293872782e-18,-0.0023938015193736583
0.0,0.016735186742582626,0.0,0.0005698491581336916,-4.438568534276855e-18,-0.0023458993577370178
0.0,0.016400384394269902,0.0,0.0005584193427741575,-4.406205451259015e-18,-0.0022989564558077978
0.0,0.01607227807652311,0.0,0.0005472167660604587,-4.322586540066828e-18,-0.0022529537960217084
0.0,0.015750733869058706,0.0,0.0005362365704203985,-4.2740706480411e-18,-0.0022078727347476642
0.0,0.015435620529992942,0.0,0.0005254740057454216,-4.20556875808699e-18,-0.0021636949950312374
0.0,0.015126809442272767,0.0,0.0005149244268827642,-4.123942361322667e-18,-0.0021204026594543843
0.0,0.014824174561180325,0.0,0.0005045832912265495,-4.06030280578508e-18,-0.0020779781631072897
0.0,0.014527592362885847,0.0,0.0004944461564109781,-4.005589807204005e-18,-0.0020364042866727965
0.0,0.014236941794029324,0.0,0.0004845086780961639,-3.960210404089265e-18,-0.00199566414962178
0.0,0.013952104222313263,0.0,0.0004747666078435921,-3.857763065695066e-18,-0.0019557412035175296
0.0,0.013672963388079133,0.0,0.0004652157910804134,-3.816688612070952e-18,-0.001916619225430011
