0,-1,0,0,0,0
0.000322586383269491,-0.998522707830463,-0.00170467105788847,0.000291400363364608,0.000174294166722169,-6.40214750127246e-05
0.000966790241382009,-0.995562679758004,-0.005126162079626,0.000880760554314831,0.000522390238123677,-0.000192013189121391
0.00192967002164816,-0.991109276354857,-0.0102882091055626,0.00178080873288797,0.00104277577341278,-0.000383840915986359
0.00320629630425163,-0.985146726322501,-0.0172259098220388,0.00301027193985702,0.0017329080837966,-0.000639273242749978
0.00478973408981519,-0.977654236069282,-0.0259853413080822,0.00459359067021175,0.00258920155742178,-0.000957958501011426
0.006671023021522,-0.968606157153928,-0.036622983274797,0.00656049227990162,0.0036070126082617,-0.00133939297815372
0.00883915623579721,-0.957972228066769,-0.0492048953478505,0.00894538843499734,0.00478062263209266,-0.0017828807323336
0.0112810589895409,-0.945717911015891,-0.0638055836159583,0.0117865528728235,0.00610321960943653,-0.0022874855935403
0.0139815689208779,-0.931804847988632,-0.0805064799155687,0.0151250278946726,0.00756687939577401,-0.00285197631207236
0.0169234208354534,-0.916191462636245,-0.0993939492111651,0.0190032026084583,0.00916254832463645,-0.00347476634560174
0.0200872403239616,-0.89883373437094,-0.120556739112328,0.0234630050442974,0.01088002955121,-0.00415385048132157
0.0234515523096406,-0.87968616696028,-0.144082795351,0.0285436566735248,0.0127079765871042,-0.0048867413767468
0.0269928126965392,-0.858702964043784,-0.170055393138924,0.0342789549381526,0.0146338986701049,-0.00567041014108287
0.0306854733771693,-0.835839406577134,-0.198548582017973,0.0406940805305235,0.0166441838351013,-0.0065012361778894
0.0345020924770206,-0.81105340104695,-0.229622014771554,0.0478019736707013,0.0187241465389177,-0.00737497249413897
0.0384135021355845,-0.784307132772078,-0.263315328616007,0.0555993870818788,0.0208581070386709,-0.00828673327928638
0.0423890444440356,-0.755568718787424,-0.299642361261106,0.0640627975617269,0.0230295089208593,-0.00923101041978169
0.0463968815029192,-0.724813716353242,-0.338585597556971,0.0731444314049711,0.0252210787224248,-0.0102017243759459
0.0504043774479038,-0.692026316238004,-0.380091326382745,0.0827687135340087,0.0274150271778916,-0.0111923122582349
0.0543785390830387,-0.657200046526586,-0.424066008987772,0.092829464890573,0.0295932854317972,-0.0121958520239396
0.0582864890143879,-0.620337842711721,-0.4703742910626,0.103188129693314,0.0317377623983705,-0.0132052169134994
0.0620959335984082,-0.581451406201715,-0.518838921961888,0.113673207912038,0.0338306028118713,-0.0142132494313152
0.0657755808446867,-0.540559868366627,-0.569242595725344,0.124080911952664,0.0358544211987988,-0.0152129404777605
0.0692954632910545,-0.497687882399524,-0.62133144976308,0.134176892335407,0.0377924865383073,-0.0161975976790008
0.0726271287091702,-0.452863356573102,-0.674819714571762,0.143698727618187,0.0396288363436006,-0.017160988047924
0.0757436759057794,-0.406115098932734,-0.72939486091325,0.152358786861292,0.0413483066048626,-0.0180974435951726
0.0786196305836546,-0.357470655019358,-0.78472256984618,0.159847067865551,0.0429364737249408,-0.0190019234581695
0.0812306733056086,-0.306954590814882,-0.840450948031243,0.165833686239195,0.0443795140973843,-0.0198700312602647
0.0835532449464278,-0.25458741770748,-0.89621358727183,0.169970814520171,0.0456639945633634,-0.0206979906082909
0.0855640632210856,-0.200385293915635,-0.951631272288888,0.171894014639723,0.046776611807032,-0.0214825842011247
0.0872395873745859,-0.144360583603662,-1.00631232952935,0.171223042355041,0.0477039009886279,-0.0222210628253773
0.0885554686331939,-0.0865233199375537,-1.0598517550553,0.167562311024,0.048431934484564,-0.0229110298671192
0.0894860237819352,-0.0268836029861648,-1.1118293528926,0.160501277825004,0.0489460317245798,-0.0235503054109264
0.0900037703204626,0.0345450367811105,-1.16180716210863,0.149615059809073,0.049230501941734,-0.0241367721155488
