0,0,0,0,0,0
-3.17089622310671e-22,0.00257237340130729,-0.00287368128792514,0.000301307886617849,-5.79563034938335e-23,3.05125028765348e-19
-1.3142847007586e-06,0.00771708314548575,-0.00862093089721748,0.000903406981655222,-1.3142847007586e-06,4.4077007651265e-07
-7.22836929366137e-06,0.0154337899820922,-0.017240688542025,0.00180447447899941,-7.22836929366073e-06,2.42408093340978e-06
-2.29976927183928e-05,0.0257212799919311,-0.0287291230351382,0.00300013144639986,-2.29976927183531e-05,7.7115968067225e-06
-5.58432112043527e-05,0.038576588132357,-0.0430768294314227,0.00448152029380279,-5.58432112035134e-05,1.87210052515276e-05
-0.000114940824627359,0.0539938284869034,-0.0602650787206091,0.00623273368826667,-0.000114940824618262,3.85165453151487e-05
-0.000211400638876063,0.0719627560554034,-0.0802611944003938,0.0082276481657053,-0.000211400638811197,7.07901783973849e-05
-0.000358231468892252,0.0924671074927932,-0.103013198383495,0.010426261907876,-0.000358231468546073,0.000119828978071107
-0.00057028600385624,0.115482799282951,-0.128443963163762,0.0127706997465016,-0.000570286002364434,0.000190464113759255
-0.000864183044172538,0.140976098925534,-0.156445221358774,0.0151811250131702,-0.000864183038722839,0.000287997344813239
-0.00125820552129104,0.168901921698896,-0.186871900625539,0.0175518761843521,-0.00125820550384539,0.000418102500825209
-0.0017721767995357,0.199202432364601,-0.219537342988536,0.0197482077667451,-0.00177217674942352,0.000586702162031921
-0.0024273228422684,0.231806135058862,-0.254209996241019,0.0216040357830114,-0.00242732271082053,0.000799823571470578
-0.00324613348533605,0.266627603736885,-0.290612096458686,0.0229210460509221,-0.00324613316623973,0.00106344222304458
-0.00425224105543194,0.303567934413822,-0.328420676972758,0.0234694067444768,-0.0042522403310165,0.00138332568907131
-0.00547033739749753,0.342515895239748,-0.367270954611327,0.0229901446664656,-0.00547033584658968,0.001764892960118
-0.00692614979537342,0.383349630806191,-0.406761810678092,0.0211990306247718,-0.00692614664261709,0.00221310488631725
-0.00864649189408531,0.425938671936327,-0.446462780886814,0.0177916236756006,-0.00864648577363488,0.00273239880851676
-0.0106593983517871,0.470145939951513,-0.485921774286271,0.012448996966385,-0.010659386949926,0.00332667554375044
-0.0129943433798705,0.515829431822785,-0.524672704362824,0.00484363982645052,-0.0129943229111015,0.00399934067136682
-0.0156825358021221,0.562843328513624,-0.562242335105623,-0.00535489952816154,-0.0156825002611188,0.00475339599496332
-0.0187572786848094,0.611038365769493,-0.598155874555174,-0.0184749288782448,-0.0187572188015153,0.0055915723373692
-0.0222543810595983,0.66026141934379,-0.631941118877164,-0.0348382222032248,-0.0222542828655484,0.00651649203914171
-0.0262126130501459,0.710354362068066,-0.663131196369085,-0.054756321138117,-0.0262124559391611,0.00753084854656071
-0.0306742036114972,0.761152334039303,-0.691266141546535,-0.0785274271227892,-0.0306739577449969,0.00863759066021957
-0.0356853918841651,0.812481625594147,-0.715893631658136,-0.106433740673992,-0.0356850147472449,0.00984009955513688
-0.0412970589920616,0.864157409482537,-0.736569251314418,-0.138739108145999,-0.0412964908464668,0.0111423468586355
-0.047565487602978,0.915981581185474,-0.752856637345302,-0.175686872276614,-0.0475646455000759,0.0125490214109113
-0.0545533227464219,0.967740982265039,-0.764327820898833,-0.217497872847513,-0.0545520926464693,0.0140656106347569
-0.0623308404060358,1.01920629696997,-0.770564051165728,-0.264368589998039,-0.0623290667829596,0.0156984197124661
-0.0709776711620324,1.07013193123956,-0.771157376907734,-0.31646944760739,-0.0709751432304305,0.0174545081065926
-0.080585174636038,1.12025720925272,-0.765713300236132,-0.373943279405638,-0.0805816079809925,0.0193415183968382
-0.0912597145297326,1.16930926034219,-0.753854927457268,-0.436903885162427,-0.0912547263933723,0.0213673667058479
-0.103127136465866,1.21700802577296,-0.735229256437133,-0.505434443418649,-0.103120212164886,0.0235397564436536
-0.116338782130732,1.26307390060586,-0.709516596712322,-0.579585272320052,-0.116329228933496,0.0258654663831976
-0.131079333063894,1.30723864764532,-0.676444648551574,-0.659370016213981,-0.131066216209682,0.0283493484268325
-0.147576538919049,1.34926036146922,-0.635809450711571,-0.74475878508781,-0.147558592215022,0.0309929488865592
-0.166112135227049,1.38894332286485,-0.587506052561657,-0.835666182082283,-0.166087635946709,0.0337926436147083
-0.187031250013208,1.42616325278775,-0.531571721398193,-0.931931869588688,-0.186997845635835,0.0367371718845794
-0.210742678688462,1.46089694316051,-0.468242048539277,-1.03329227999998,-0.21069715491201,0.0398045301046992
-0.237691394863837,1.49325082167505,-0.398011829292502,-1.13934628710613,-0.237629390493513,0.0429585095365184
-0.268263816962516,1.52347330719682,-0.321672700444412,-1.24952818678459,-0.268179545855912,0.046146078626944
-0.302561763870714,1.55192165472319,-0.240268765704212,-1.36311850287319,-0.30244793627702,0.0492987435962887
-0.340006546399452,1.57895434487878,-0.154905961839682,-1.47932929470074,-0.339854887768244,0.0523432700525845
-0.378949037611389,1.6047888597474,-0.0664780603732747,-1.59744076964311,-0.378751820238467,0.0552244168665341
-0.416842369497998,1.62950631802783,0.0243473284150907,-1.71682301136314,-0.416594605544886,0.05792625605689
-0.451303389593927,1.65332988232065,0.116619546253333,-1.83670215405368,-0.451004106163416,0.0604648814687535
-0.481168648841286,1.67688928732161,0.208611535909824,-1.95592833824413,-0.480820152644614,0.0628554981604637
