0.0,1.8156131635984523,0.0,-0.031841313964365854,0.0,-0.5142158322788638
0.0,1.7866065322457327,0.0,-0.027385813863691558,1.737107365987369e-18,-0.5134894012345731
0.0,1.8734340846623898,0.0,-0.016239822730882262,-1.8592118536628392e-17,-0.5004497791988574
0.0,1.9609091251603943,0.0,-0.005026977355503184,-2.586759166673389e-17,-0.48690167105636917
0.0,2.049099324659963,0.0,0.0062566540339971605,-2.5175185719036162e-17,-0.4728306817387847
0.0,2.1380820976085637,0.0,0.017615058418564047,-2.4564236967406328e-17,-0.45822089646546754
0.0,2.227946444480461,0.0,0.029052269808365328,-2.6615949819312254e-17,-0.44305461442159216
0.0,2.318797057527903,0.0,0.04057262160300611,-2.7059929112988614e-17,-0.42731206574154207
0.0,2.410750699220152,0.0,0.052485432694858544,-3.1877063433600665e-17,-0.41081777655579094
0.0,2.503948216726726,0.0,0.06483187443772583,-3.5577595968235776e-17,-0.3935515300114275
0.0,2.5780446248267856,0.0,0.07629378587749756,-3.9032055496878915e-17,-0.377520491415577
0.0,2.633287066432197,0.0,0.08665978669481576,-3.7607009382841966e-17,-0.362776657774441
0.0,2.672064488310604,0.0,0.09587634265566015,-3.8167993113781834e-17,-0.3491425108513016
0.0,2.696313641316147,0.0,0.10389334530912638,-3.7912257875069214e-17,-0.3364718383990621
0.0,2.70767089901137,0.0,0.11066665883871804,-4.450541090804155e-17,-0.32464290308415156
0.0,2.707561755073099,0.0,0.11615927092744609,-4.363661212587117e-17,-0.31355346921795096
0.0,2.695508919752246,0.0,0.11991237670493225,-4.246396468202363e-17,-0.30360308784050566
0.0,2.667159463321025,0.0,0.12057537659189405,-4.665286517409281e-17,-0.29630756092108024
0.0,2.625260460572814,0.0,0.11856492093161378,-4.6648431965961396e-17,-0.29127499790497446
0.0,2.579256691230182,0.0,0.11566504778451926,-5.1921105599569533e-17,-0.2871097286404071
0.0,2.53443623218298,0.0,0.11290622793273773,-5.033480683642911e-17,-0.28301599548502343
0.0,2.490733942480125,0.0,0.11027434347648725,-4.778629460715589e-17,-0.27898693209040765
0.0,2.44809129882075,0.0,0.10775777525500842,-4.314389923331889e-17,-0.27501752051793465
0.0,2.406455490264266,0.0,0.10534670332397746,-3.8126870827879167e-17,-0.27110395384754216
0.0,2.365778660727835,0.0,0.1030326650601073,-3.9545696053834046e-17,-0.267243261815724
0.0,2.3260172716609016,0.0,0.1008082590086802,-4.2165429688594076e-17,-0.2634330780768334
0.0,2.287131563056663,0.0,0.09866693702848561,-4.5315878777523614e-17,-0.25967148826448877
0.0,2.2490850954032138,0.0,0.09660285299134741,-4.80015435714857e-17,-0.25595692634604256
0.0,2.2118443586245244,0.0,0.09461074936716539,-4.8448463682508336e-17,-0.2522881009736581
0.0,2.1753784367560685,0.0,0.09268587011460701,-5.0798969469649166e-17,-0.2486639410965029
0.0,2.1396587192205456,0.0,0.09082389235822963,-4.751146587534083e-17,-0.2450835543276257
0.0,2.1046586512490917,0.0,0.08902087177999891,-4.9721815368973175e-17,-0.24154619402354435
0.0,2.070353517332194,0.0,0.0872731981960035,-4.7541390335535824e-17,-0.2380512325183491
0.0,2.0367202526579318,0.0,0.08557755880189612,-4.768580470256912e-17,-0.23459813887361153
0.0,2.0037372783603717,0.0,0.08393090726144563,-4.2855741226256665e-17,-0.2311864600816439
0.0,1.971384357102056,0.0,0.0823304372967698,-4.3514915070186144e-17,-0.227815805027819
0.0,1.9396424660855818,0.0,0.08077355978941225,-4.7653313983938836e-17,-0.22448583074729567
0.0,1.9084936850564722,0.0,0.07925788265606107,-4.930666997555384e-17,-0.2211962306596852
0.0,1.8779210972436218,0.0,0.07778119295368484,-4.7280081824469335e-17,-0.2179467245507088
0.0,1.8479087015007263,0.0,0.07634144080880371,-3.140482540744265e-17,-0.21473705012514413
0.0,1.8184413341749182,0.0,0.07493672487112478,-2.8709247717300034e-17,-0.21156695598183353
0.0,1.789504599447645,0.0,0.07356527906766337,-2.807390248897924e-17,-0.20843619587935253
0.0,1.7610848070756198,0.0,0.07222546049076867,-2.6350482869435276e-17,-0.20534452416663557
