0.0,1.2091995761561454,0.0,-0.02120650929251269,0.0,-0.3424683703407348
0.0,1.1886731487722269,0.0,-0.018218958604116924,1.1569146626622505e-18,-0.3416441619226703
0.0,1.245312870845819,0.0,-0.01077979700292486,-1.2383519086661597e-17,-0.3326217280982685
0.0,1.3023272372738814,0.0,-0.003305031733782259,-1.7216617888843085e-17,-0.32327102476144914
0.0,1.359760942664263,0.0,0.004207706210947954,-1.6738275648063203e-17,-0.31358258338113065
0.0,1.4176651261704931,0.0,0.011760841373381271,-1.631466181849149e-17,-0.3035459116637034
0.0,1.4760985921595982,0.0,0.019356850025632078,-1.7664805580847924e-17,-0.2931493190157201
0.0,1.5351305369875718,0.0,0.026998429780497636,-1.794284892770446e-17,-0.2823797311755056
0.0,1.5948381266557488,0.0,0.034891421894654384,-2.1133138669443052e-17,-0.2711203726719089
0.0,1.6553144905029622,0.0,0.04306290264313981,-2.357658377542437e-17,-0.2593579728046329
0.0,1.7030090868161853,0.0,0.05063531018905414,-2.5853703091428366e-17,-0.24843049759448124
0.0,1.7380992819378551,0.0,0.057468655660165555,-2.4878793555181886e-17,-0.23837206028562918
0.0,1.7621887078156444,0.0,0.06352814877785057,-2.5227555153987807e-17,-0.22906382559471522
0.0,1.7765782315877519,0.0,0.06878132626678304,-2.503203296188418e-17,-0.22040794857921714
0.0,1.782367369348552,0.0,0.073199750880994,-2.9398070246952114e-17,-0.21232299677831892
0.0,1.7805140926304075,0.0,0.0767597785535942,-2.879008097786067e-17,-0.2047406147340326
0.0,1.77070816092225,0.0,0.07915702789360896,-2.798033567961602e-17,-0.19792691760435432
0.0,1.7500584648365993,0.0,0.07949391257467399,-3.07421938138483e-17,-0.1928917815139006
0.0,1.720405390946845,0.0,0.07805037019330782,-3.070852981194874e-17,-0.18937278317957348
0.0,1.6880481632218685,0.0,0.0760159699888895,-3.418945611157592e-17,-0.1864380095871256
0.0,1.6565113458445562,0.0,0.07407724839715832,-3.30988247780376e-17,-0.18355621439958783
0.0,1.6257507353073455,0.0,0.0722248164633147,-3.1368448177011776e-17,-0.18072280418250852
0.0,1.5957265796214741,0.0,0.07045095714962955,-2.824527265513198e-17,-0.17793441485295863
0.0,1.566402970946205,0.0,0.06874915751873786,-2.487571134016533e-17,-0.1751884863036948
0.0,1.537747337251333,0.0,0.06711381299563023,-2.5795799025110144e-17,-0.1724830126233434
0.0,1.5097300145255184,0.0,0.06554002901957391,-2.7514773341608552e-17,-0.16981638687978995
0.0,1.482323884904455,0.0,0.06402348172773885,-2.958548724698126e-17,-0.1671872998630322
0.0,1.4555040690664225,0.0,0.06256031646849151,-3.1344585857098885e-17,-0.1645946710836396
0.0,1.4292476635504128,0.0,0.06114707167159946,-3.161092167610454e-17,-0.16203759980809168
0.0,1.4035335154559858,0.0,0.05978062033546101,-3.314478075344498e-17,-0.15951532896102352
0.0,1.3783420284039003,0.0,0.05845812410447563,-3.092218950107169e-17,-0.15702721754785962
0.0,1.3536549947615029,0.0,0.05717699654443957,-3.2363392437722195e-17,-0.154572718896781
0.0,1.3294554500335372,0.0,0.05593487325464522,-3.087889685191205e-17,-0.15215136301069881
0.0,1.3057275460379911,0.0,0.05472958713260548,-3.0944228867733176e-17,-0.14976274193318026
0.0,1.2824564400662182,0.0,0.05355914756881297,-2.769649006013141e-17,-0.14740649741814665
0.0,1.2596281976963113,0.0,0.05242172267330126,-2.810783145795977e-17,-0.14508231043795697
0.0,1.2372297073113507,0.0,0.051315623869412214,-3.083592813898924e-17,-0.1427898922195585
0.0,1.215248604687257,0.0,0.05023929236145949,-3.190625920752505e-17,-0.14052897659544158
0.0,1.1936732062724176,0.0,0.04919128710984795,-3.052467576437101e-17,-0.13829931351545627
0.0,1.172492449993827,0.0,0.048170274041563814,-1.9921250236117105e-17,-0.1361006636005283
0.0,1.1516958426006874,0.0,0.04717501629392237,-1.8106092350338358e-17,-0.13393279363892
0.0,1.1312734127031356,0.0,0.046204365340989796,-1.7664864000790372e-17,-0.1317954729360504
0.0,1.1112156687863324,0.0,0.04525725288957219,-1.649941816959147e-17,-0.12968847043410717
0.0,1.0915135615829408,0.0,0.04433268345855216,-1.853185598128867e-17,-0.12761155252050568
0.0,1.072158450273541,0.0,0.043429727574330716,-1.675226412422209e-17,-0.12556448144634894
0.0,1.053142072057566,0.0,0.042547515528421606,-1.598661344671723e-17,-0.12354701427843402
0.0,1.034456514699224,0.0,0.04168523165256001,-1.6181550887702422e-17,-0.1215589023114907
0.0,1.016094191705471,0.0,0.04084210907350522,-1.5618212933564542e-17,-0.11959989087131141
0.0,0.9980478198378866,0.0,0.04001742491521772,-1.6348063054455698e-17,-0.11766971944416542
0.0,0.9803103986986481,0.0,0.03921049592132328,-1.5983333173051185e-17,-0.11576812207301591
0.0,0.9628751921636026,0.0,0.03842067447675047,-1.608205324915159e-17,-0.11389482796621705
0.0,0.9457357114636821,0.0,0.03764734501516964,-1.4376464894994972e-17,-0.11204956226900707
0.0,0.9288856997402037,0.0,0.03688992080966706,-1.4783079418174703e-17,-0.11023204695162077
0.0,0.9123191179206226,0.0,0.036147841159584054,-1.6910282572150875e-17,-0.10844200176936973
0.0,0.896030131779477,0.0,0.03542056900897315,-1.786479512449037e-17,-0.10667914524850901
0.0,0.8800131000650723,0.0,0.034707589064982634,-1.900483007195835e-17,-0.1049431956455072
0.0,0.8642625635861638,0.0,0.034008406532468914,-1.94063108544102e-17,-0.1032338718142516
0.0,0.8487732351648971,0.0,0.03332254665107126,-1.9255652616720045e-17,-0.1015508938923231
0.0,0.8335399903727054,0.0,0.032649555322365034,-2.107003605437451e-17,-0.09989398367897259
0.0,0.8185578589750415,0.0,0.03198900126000052,-2.1816627183006176e-17,-0.09826286451685094
0.0,0.8038220170188434,0.0,0.03134048029972206,-2.1023678928746955e-17,-0.09665726039766682
