-0.9083453218707029,0.0,0.4182209658011051,0.0,1.0,0.0,-0.4182209658011051,0.0,-0.9083453218707029,0.7253075502631903,0.0,0.22800966865130365,0.0
-0.9088854830260517,0.0,0.41704577535865384,0.0,1.0,0.0,-0.41704577535865384,0.0,-0.9088854830260517,0.7261309452503882,0.0,0.2277008955311044,0.0
-0.9094235458031241,0.0,0.4158711511260105,0.0,1.0,0.0,-0.4158711511260105,0.0,-0.9094235458031241,0.7269534555010948,0.0,0.22739245418708945,0.0
-0.9099595122211308,0.0,0.4146971016516534,0.0,1.0,0.0,-0.4146971016516534,0.0,-0.9099595122211308,0.7277750779758908,0.0,0.22708434575904096,0.0
-0.9104933843284333,0.0,0.41352363547221327,0.0,1.0,0.0,-0.41352363547221327,0.0,-0.9104933843284333,0.7285958096410525,0.0,0.2267765713846053,0.0
-0.9110251642024374,0.0,0.41235076111233493,0.0,1.0,0.0,-0.41235076111233493,0.0,-0.9110251642024374,0.7294156474685749,0.0,0.2264691321992844,0.0
-0.9115548539494857,0.0,0.41117848708454086,0.0,1.0,0.0,-0.41117848708454086,0.0,-0.9115548539494857,0.7302345884361926,0.0,0.22616202933642776,0.0
-0.9120824557047479,0.0,0.41000682188909554,0.0,1.0,0.0,-0.41000682188909554,0.0,-0.9120824557047479,0.7310526295274034,0.0,0.22585526392722374,0.0
-0.9126079716321144,0.0,0.40883577401386717,0.0,1.0,0.0,-0.40883577401386717,0.0,-0.9126079716321144,0.7318697677314916,0.0,0.22554883710069065,0.0
-0.9131314039240845,0.0,0.4076653519341942,0.0,1.0,0.0,-0.4076653519341942,0.0,-0.9131314039240845,0.7326860000435498,0.0,0.22524274998366883,0.0
-0.9136527548016563,0.0,0.4064955641127521,0.0,1.0,0.0,-0.4064955641127521,0.0,-0.9136527548016563,0.7335013234644997,0.0,0.2249370037008126,0.0
-0.9141720265142171,0.0,0.40532641899941513,0.0,1.0,0.0,-0.40532641899941513,0.0,-0.9141720265142171,0.7343157350011184,0.0,0.2246315993745806,0.0
-0.9146892213394322,0.0,0.4041579250311236,0.0,1.0,0.0,-0.4041579250311236,0.0,-0.9146892213394322,0.7351292316660593,0.0,0.2243265381252278,0.0
-0.9152043415831282,0.0,0.4029900906317583,0.0,1.0,0.0,-0.4029900906317583,0.0,-0.9152043415831282,0.73594181047787,0.0,0.22402182107079877,0.0
-0.9157173895791884,0.0,0.40182292421199284,0.0,1.0,0.0,-0.40182292421199284,0.0,-0.9157173895791884,0.7367534684610253,0.0,0.22371744932711551,0.0
-0.9162283676894308,0.0,0.4006564341691785,0.0,1.0,0.0,-0.4006564341691785,0.0,-0.9162283676894308,0.7375642026459381,0.0,0.2234134240077732,0.0
-0.916737278303501,0.0,0.39949062888719844,0.0,1.0,0.0,-0.39949062888719844,0.0,-0.916737278303501,0.7383740100689915,0.0,0.22310974622412819,0.0
-0.917244123838754,0.0,0.39832551673634553,0.0,1.0,0.0,-0.39832551673634553,0.0,-0.917244123838754,0.7391828877725557,0.0,0.2228064170852916,0.0
-0.9177489067401392,0.0,0.39716110607318944,0.0,1.0,0.0,-0.39716110607318944,0.0,-0.9177489067401392,0.7399908328050121,0.0,0.22250343769812048,0.0
-0.9182516294800855,0.0,0.39599740524044824,0.0,1.0,0.0,-0.39599740524044824,0.0,-0.9182516294800855,0.740797842220775,0.0,0.22220080916720936,0.0
-0.9187522945583846,0.0,0.39483442256685675,0.0,1.0,0.0,-0.39483442256685675,0.0,-0.9187522945583846,0.7416039130803163,0.0,0.2218985325948814,0.0
-0.9192509045020754,0.0,0.3936721663670374,0.0,1.0,0.0,-0.3936721663670374,0.0,-0.9192509045020754,0.7424090424501874,0.0,0.22159660908117973,0.0
-0.9197474618653233,0.0,0.3925106449413769,0.0,1.0,0.0,-0.3925106449413769,0.0,-0.9197474618653233,0.7432132274030392,0.0,0.2212950397238603,0.0
-0.9202419692293061,0.0,0.3913498665758923,0.0,1.0,0.0,-0.3913498665758923,0.0,-0.9202419692293061,0.7440164650176493,0.0,0.22099382561838152,0.0
-0.9207344292020915,0.0,0.3901898395421117,0.0,1.0,0.0,-0.3901898395421117,0.0,-0.9207344292020915,0.7448187523789389,0.0,0.2206929678578979,0.0
-0.9212248444185207,0.0,0.3890305720969398,0.0,1.0,0.0,-0.3890305720969398,0.0,-0.9212248444185207,0.7456200865780007,0.0,0.22039246753324973,0.0
-0.9217132175400877,0.0,0.38787207248253763,0.0,1.0,0.0,-0.38787207248253763,0.0,-0.9217132175400877,0.7464204647121186,0.0,0.2200923257329555,0.0
-0.9221995512548179,0.0,0.38671434892619705,0.0,1.0,0.0,-0.38671434892619705,0.0,-0.9221995512548179,0.7472198838847897,0.0,0.21979254354320388,0.0
-0.9226838482771491,0.0,0.3855574096402128,0.0,1.0,0.0,-0.3855574096402128,0.0,-0.9226838482771491,0.748018341205749,0.0,0.21949312204784416,0.0
-0.9231661113478091,0.0,0.384401262821761,0.0,1.0,0.0,-0.384401262821761,0.0,-0.9231661113478091,0.7488158337909913,0.0,0.2191940623283783,0.0
-0.9236463432336925,0.0,0.38324591665277774,0.0,1.0,0.0,-0.38324591665277774,0.0,-0.9236463432336925,0.7496123587627914,0.0,0.21889536546395322,0.0
-0.9241245467277404,0.0,0.3820913792998324,0.0,1.0,0.0,-0.3820913792998324,0.0,-0.9241245467277404,0.7504079132497299,0.0,0.2185970325313513,0.0
-0.9246007246488167,0.0,0.38093765891400544,0.0,1.0,0.0,-0.38093765891400544,0.0,-0.9246007246488167,0.7512024943867155,0.0,0.2182990646049817,0.0
-0.9250748798415832,0.0,0.37978476363077074,0.0,1.0,0.0,-0.37978476363077074,0.0,-0.9250748798415832,0.7519960993150046,0.0,0.2180014627568733,0.0
-0.9255470151763766,0.0,0.3786327015698725,0.0,1.0,0.0,-0.3786327015698725,0.0,-0.9255470151763766,0.7527887251822256,0.0,0.2177042280566654,0.0
-0.9260171335490844,0.0,0.3774814808352023,0.0,1.0,0.0,-0.3774814808352023,0.0,-0.9260171335490844,0.7535803691424037,0.0,0.21740736157159862,0.0
-0.9264852378810188,0.0,0.3763311095146826,0.0,1.0,0.0,-0.3763311095146826,0.0,-0.9264852378810188,0.7543710283559799,0.0,0.21711086436650753,0.0
-0.926951331118792,0.0,0.37518159568014475,0.0,1.0,0.0,-0.37518159568014475,0.0,-0.926951331118792,0.7551606999898366,0.0,0.21681473750381128,0.0
-0.9274154162341871,0.0,0.37403294738721804,0.0,1.0,0.0,-0.37403294738721804,0.0,-0.9274154162341871,0.7559493812173145,0.0,0.21651898204350706,0.0
-0.9278774962240373,0.0,0.3728851726751973,0.0,1.0,0.0,-0.3728851726751973,0.0,-0.9278774962240373,0.7567370692182447,0.0,0.21622359904315824,0.0
-0.9283375741100927,0.0,0.3717382795669397,0.0,1.0,0.0,-0.3717382795669397,0.0,-0.9283375741100927,0.7575237611789619,0.0,0.2159285895578893,0.0
-0.9287956529388968,0.0,0.370592276068739,0.0,1.0,0.0,-0.370592276068739,0.0,-0.9287956529388968,0.7583094542923333,0.0,0.215633954640375,0.0
-0.9292517357816557,0.0,0.36944717017021544,0.0,1.0,0.0,-0.36944717017021544,0.0,-0.9292517357816557,0.7590941457577766,0.0,0.2153396953408338,0.0
-0.9297058257341114,0.0,0.36830296984419497,0.0,1.0,0.0,-0.36830296984419497,0.0,-0.9297058257341114,0.7598778327812857,0.0,0.21504581270701784,0.0
-0.9301579259164121,0.0,0.3671596830465982,0.0,1.0,0.0,-0.3671596830465982,0.0,-0.9301579259164121,0.7606605125754521,0.0,0.21475230778420545,0.0
-0.9306080394729827,0.0,0.3660173177163226,0.0,1.0,0.0,-0.3660173177163226,0.0,-0.9306080394729827,0.7614421823594877,0.0,0.21445918161519212,0.0
-0.9310561695723951,0.0,0.3648758817751312,0.0,1.0,0.0,-0.3648758817751312,0.0,-0.9310561695723951,0.7622228393592478,0.0,0.21416643524028206,0.0
-0.9315023194072373,0.0,0.3637353831275387,0.0,1.0,0.0,-0.3637353831275387,0.0,-0.9315023194072373,0.7630024808072525,0.0,0.2138740696972803,0.0
-0.9319464921939821,0.0,0.36259582966070103,0.0,1.0,0.0,-0.36259582966070103,0.0,-0.9319464921939821,0.7637811039427088,0.0,0.2135820860214842,0.0
-0.9323886911728572,0.0,0.3614572292442998,0.0,1.0,0.0,-0.3614572292442998,0.0,-0.9323886911728572,0.7645587060115355,0.0,0.21329048524567418,0.0
-0.9328289196077134,0.0,0.360319589730431,0.0,1.0,0.0,-0.360319589730431,0.0,-0.9328289196077134,0.7653352842663856,0.0,0.21299926840010538,0.0
-0.9332671807858897,0.0,0.3591829189535012,0.0,1.0,0.0,-0.3591829189535012,0.0,-0.9332671807858897,0.7661108359666642,0.0,0.21270843651250093,0.0
-0.9337034780180852,0.0,0.3580472247301061,0.0,1.0,0.0,-0.3580472247301061,0.0,-0.9337034780180852,0.7668853583785591,0.0,0.21241799060804034,0.0
-0.9341378146382209,0.0,0.35691251485893405,0.0,1.0,0.0,-0.35691251485893405,0.0,-0.9341378146382209,0.767658848775054,0.0,0.21212793170935476,0.0
-0.9345701940033111,0.0,0.35577879712064564,0.0,1.0,0.0,-0.35577879712064564,0.0,-0.9345701940033111,0.7684313044359601,0.0,0.21183826083651497,0.0
-0.935000619493326,0.0,0.35464607927777314,0.0,1.0,0.0,-0.35464607927777314,0.0,-0.935000619493326,0.7692027226479321,0.0,0.21154897900702546,0.0
-0.9354290945110592,0.0,0.35351436907461065,0.0,1.0,0.0,-0.35351436907461065,0.0,-0.9354290945110592,0.7699731007044934,0.0,0.21126008723581496,0.0
-0.9358556224819923,0.0,0.3523836742371058,0.0,1.0,0.0,-0.3523836742371058,0.0,-0.9358556224819923,0.7707424359060591,0.0,0.21097158653522785,0.0
-0.9362802068541604,0.0,0.3512540024727556,0.0,1.0,0.0,-0.3512540024727556,0.0,-0.9362802068541604,0.7715107255599571,0.0,0.21068347791501607,0.0
-0.9367028510980164,0.0,0.35012536147049866,0.0,1.0,0.0,-0.35012536147049866,0.0,-0.9367028510980164,0.7722779669804527,0.0,0.21039576238233024,0.0
-0.9371235587062934,0.0,0.3489977589006158,0.0,1.0,0.0,-0.3489977589006158,0.0,-0.9371235587062934,0.7730441574887666,0.0,0.2101084409417125,0.0
-0.9375423331938723,0.0,0.3478712024146151,0.0,1.0,0.0,-0.3478712024146151,0.0,-0.9375423331938723,0.7738092944131051,0.0,0.20982151459508558,0.0
-0.9379591780976411,0.0,0.3467456996451401,0.0,1.0,0.0,-0.3467456996451401,0.0,-0.9379591780976411,0.7745733750886743,0.0,0.20953498434174714,0.0
-0.9383740969763608,0.0,0.34562125820585665,0.0,1.0,0.0,-0.34562125820585665,0.0,-0.9383740969763608,0.7753363968577097,0.0,0.20924885117835884,0.0
-0.9387870934105262,0.0,0.34449788569135786,0.0,1.0,0.0,-0.34449788569135786,0.0,-0.9387870934105262,0.7760983570694937,0.0,0.20896311609893986,0.0
-0.9391981710022288,0.0,0.34337558967705917,0.0,1.0,0.0,-0.34337558967705917,0.0,-0.9391981710022288,0.7768592530803801,0.0,0.2086777800948575,0.0
-0.9396073333750193,0.0,0.3422543777190954,0.0,1.0,0.0,-0.3422543777190954,0.0,-0.9396073333750193,0.7776190822538178,0.0,0.20839284415481832,0.0
-0.9400145841737685,0.0,0.34113425735422287,0.0,1.0,0.0,-0.34113425735422287,0.0,-0.9400145841737685,0.778377841960372,0.0,0.2081083092648605,0.0
-0.9404199270645277,0.0,0.34001523609972006,0.0,1.0,0.0,-0.34001523609972006,0.0,-0.9404199270645277,0.7791355295777455,0.0,0.20782417640834544,0.0
-0.9408233657343917,0.0,0.3388973214532849,0.0,1.0,0.0,-0.3388973214532849,0.0,-0.9408233657343917,0.7798921424908045,0.0,0.2075404465659483,0.0
-0.9412249038913576,0.0,0.3377805208929383,0.0,1.0,0.0,-0.3377805208929383,0.0,-0.9412249038913576,0.7806476780915994,0.0,0.20725712071565022,0.0
-0.9416245452641855,0.0,0.33666484187692647,0.0,1.0,0.0,-0.33666484187692647,0.0,-0.9416245452641855,0.7814021337793864,0.0,0.2069741998327301,0.0
-0.9420222936022573,0.0,0.33555029184362584,0.0,1.0,0.0,-0.33555029184362584,0.0,-0.9420222936022573,0.7821555069606497,0.0,0.20669168488975637,0.0
-0.9424181526754398,0.0,0.33443687821143686,0.0,1.0,0.0,-0.33443687821143686,0.0,-0.9424181526754398,0.7829077950491298,0.0,0.20640957685657635,0.0
-0.9428121262739391,0.0,0.33332460837870026,0.0,1.0,0.0,-0.33332460837870026,0.0,-0.9428121262739391,0.7836589954658371,0.0,0.2061278767003111,0.0
-0.9432042182081625,0.0,0.3322134897235949,0.0,1.0,0.0,-0.3322134897235949,0.0,-0.9432042182081625,0.7844091056390805,0.0,0.2058465853853448,0.0
-0.9435944323085769,0.0,0.33110352960404177,0.0,1.0,0.0,-0.33110352960404177,0.0,-0.9435944323085769,0.7851581230044893,0.0,0.20556570387331652,0.0
-0.9439827724255662,0.0,0.32999473535761403,0.0,1.0,0.0,-0.32999473535761403,0.0,-0.9439827724255662,0.7859060450050338,0.0,0.2052852331231123,0.0
-0.94436924242929,0.0,0.3288871143014407,0.0,1.0,0.0,-0.3288871143014407,0.0,-0.94436924242929,0.786652869091049,0.0,0.2050051740908566,0.0
-0.9447538462095416,0.0,0.3277806737321127,0.0,1.0,0.0,-0.3277806737321127,0.0,-0.9447538462095416,0.7873985927202587,0.0,0.204725527729903,0.0
-0.945136587675604,0.0,0.326675420925596,0.0,1.0,0.0,-0.326675420925596,0.0,-0.945136587675604,0.7881432133577939,0.0,0.20444629499082728,0.0
-0.9455174707561087,0.0,0.3255713631371333,0.0,1.0,0.0,-0.3255713631371333,0.0,-0.9455174707561087,0.7888867284762195,0.0,0.20416747682141767,0.0
-0.9458964993988923,0.0,0.324468507601156,0.0,1.0,0.0,-0.324468507601156,0.0,-0.9458964993988923,0.7896291355555562,0.0,0.2038890741666664,0.0
-0.9462736775708511,0.0,0.32336686153119776,0.0,1.0,0.0,-0.32336686153119776,0.0,-0.9462736775708511,0.7903704320832987,0.0,0.20361108796876298,0.0
-0.9466490092578013,0.0,0.3222664321197962,0.0,1.0,0.0,-0.3222664321197962,0.0,-0.9466490092578013,0.7911106155544453,0.0,0.20333351916708303,0.0
-0.947022498464332,0.0,0.32116722653841,0.0,1.0,0.0,-0.32116722653841,0.0,-0.947022498464332,0.7918496834715156,0.0,0.20305636869818164,0.0
-0.9473941492136613,0.0,0.3200692519373314,0.0,1.0,0.0,-0.3200692519373314,0.0,-0.9473941492136613,0.792587633344573,0.0,0.2027796374957851,0.0
-0.9477639655474938,0.0,0.31897251544559313,0.0,1.0,0.0,-0.31897251544559313,0.0,-0.9477639655474938,0.7933244626912507,0.0,0.202503326490781,0.0
-0.948131951525874,0.0,0.3178770241708855,0.0,1.0,0.0,-0.3178770241708855,0.0,-0.948131951525874,0.7940601690367706,0.0,0.20222743661121104,0.0
-0.9484981112270426,0.0,0.31678278519946845,0.0,1.0,0.0,-0.31678278519946845,0.0,-0.9484981112270426,0.7947947499139679,0.0,0.20195196878226201,0.0
-0.9488624487472905,0.0,0.3156898055960875,0.0,1.0,0.0,-0.3156898055960875,0.0,-0.9488624487472905,0.7955282028633124,0.0,0.20167692392625786,0.0
-0.9492249682008149,0.0,0.3145980924038827,0.0,1.0,0.0,-0.3145980924038827,0.0,-0.9492249682008149,0.7962605254329338,0.0,0.20140230296264983,0.0
-0.9495856737195719,0.0,0.31350765264431213,0.0,1.0,0.0,-0.31350765264431213,0.0,-0.9495856737195719,0.79699171517864,0.0,0.20112810680801002,0.0
-0.9499445694531322,0.0,0.3124184933170623,0.0,1.0,0.0,-0.3124184933170623,0.0,-0.9499445694531322,0.7977217696639431,0.0,0.20085433637602132,0.0
-0.950301659568534,0.0,0.3113306213999679,0.0,1.0,0.0,-0.3113306213999679,0.0,-0.950301659568534,0.7984506864600798,0.0,0.20058099257747009,0.0
-0.9506569482501381,0.0,0.3102440438489257,0.0,1.0,0.0,-0.3102440438489257,0.0,-0.9506569482501381,0.7991784631460364,0.0,0.20030807632023637,0.0
-0.9510104396994801,0.0,0.309158767597818,0.0,1.0,0.0,-0.309158767597818,0.0,-0.9510104396994801,0.7999050973085673,0.0,0.20003558850928727,0.0
-0.9513621381351255,0.0,0.308074799558423,0.0,1.0,0.0,-0.308074799558423,0.0,-0.9513621381351255,0.8006305865422239,0.0,0.19976353004666605,0.0
-0.9517120477925208,0.0,0.3069921466203438,0.0,1.0,0.0,-0.3069921466203438,0.0,-0.9517120477925208,0.8013549284493695,0.0,0.19949190183148643,0.0
-0.952060172923849,0.0,0.3059108156509194,0.0,1.0,0.0,-0.3059108156509194,0.0,-0.952060172923849,0.8020781206402089,0.0,0.19922070475992165,0.0
-0.95240651779788,0.0,0.30483081349515273,0.0,1.0,0.0,-0.30483081349515273,0.0,-0.95240651779788,0.802800160732805,0.0,0.19894993972519812,0.0
-0.9527510866998244,0.0,0.303752146975628,0.0,1.0,0.0,-0.303752146975628,0.0,-0.9527510866998244,0.8035210463531048,0.0,0.19867960761758569,0.0
-0.9530938839311885,0.0,0.3026748228924271,0.0,1.0,0.0,-0.3026748228924271,0.0,-0.9530938839311885,0.8042407751349647,0.0,0.19840970932438823,0.0
-0.9534349138096218,0.0,0.3015988480230638,0.0,1.0,0.0,-0.3015988480230638,0.0,-0.9534349138096218,0.8049593447201657,0.0,0.19814024572993785,0.0
-0.953774180668772,0.0,0.3005242291224002,0.0,1.0,0.0,-0.3005242291224002,0.0,-0.953774180668772,0.8056767527584403,0.0,0.19787121771558489,0.0
-0.9541116888581378,0.0,0.29945097292256717,0.0,1.0,0.0,-0.29945097292256717,0.0,-0.9541116888581378,0.8063929969074968,0.0,0.1976026261596887,0.0
-0.9544474427429186,0.0,0.29837908613289765,0.0,1.0,0.0,-0.29837908613289765,0.0,-0.9544474427429186,0.8071080748330368,0.0,0.1973344719376112,0.0
-0.9547814467038683,0.0,0.2973085754398421,0.0,1.0,0.0,-0.2973085754398421,0.0,-0.9547814467038683,0.8078219842087828,0.0,0.19706675592170644,0.0
-0.9551137051371459,0.0,0.29623944750689946,0.0,1.0,0.0,-0.29623944750689946,0.0,-0.9551137051371459,0.8085347227164987,0.0,0.19679947898131298,0.0
-0.9554442224541676,0.0,0.2951717089745409,0.0,1.0,0.0,-0.2951717089745409,0.0,-0.9554442224541676,0.8092462880460125,0.0,0.1965326419827453,0.0
-0.9557730030814565,0.0,0.2941053664601416,0.0,1.0,0.0,-0.2941053664601416,0.0,-0.9557730030814565,0.8099566778952365,0.0,0.1962662457892863,0.0
-0.9561000514604955,0.0,0.2930404265579032,0.0,1.0,0.0,-0.2930404265579032,0.0,-0.9561000514604955,0.8106658899701927,0.0,0.19600029126117774,0.0
-0.9564253720475793,0.0,0.2919768958387796,0.0,1.0,0.0,-0.2919768958387796,0.0,-0.9564253720475793,0.8113739219850375,0.0,0.19573477925561092,0.0
-0.9567489693136625,0.0,0.2909147808504142,0.0,1.0,0.0,-0.2909147808504142,0.0,-0.9567489693136625,0.812080771662078,0.0,0.19546971062672075,0.0
-0.9570708477442127,0.0,0.2898540881170629,0.0,1.0,0.0,-0.2898540881170629,0.0,-0.9570708477442127,0.8127864367317988,0.0,0.19520508622557542,0.0
-0.9573910118390612,0.0,0.2887948241395242,0.0,1.0,0.0,-0.2887948241395242,0.0,-0.9573910118390612,0.8134909149328852,0.0,0.19494090690016808,0.0
-0.9577094661122525,0.0,0.28773699539507325,0.0,1.0,0.0,-0.28773699539507325,0.0,-0.9577094661122525,0.8141942040122421,0.0,0.19467717349540922,0.0
-0.9580262150918967,0.0,0.2866806083373883,0.0,1.0,0.0,-0.2866806083373883,0.0,-0.9580262150918967,0.8148963017250208,0.0,0.1944138868531172,0.0
-0.9583412633200178,0.0,0.2856256693964889,0.0,1.0,0.0,-0.2856256693964889,0.0,-0.9583412633200178,0.8155972058346377,0.0,0.19415104781201087,0.0
-0.9586546153524066,0.0,0.2845721849786613,0.0,1.0,0.0,-0.2845721849786613,0.0,-0.9586546153524066,0.8162969141128,0.0,0.1938886572077,0.0
-0.9589662757584695,0.0,0.2835201614663957,0.0,1.0,0.0,-0.2835201614663957,0.0,-0.9589662757584695,0.816995424339527,0.0,0.19362671587267738,0.0
-0.9592762491210789,0.0,0.28246960521832043,0.0,1.0,0.0,-0.28246960521832043,0.0,-0.9592762491210789,0.8176927343031712,0.0,0.19336522463631078,0.0
-0.9595845400364237,0.0,0.2814205225691353,0.0,1.0,0.0,-0.2814205225691353,0.0,-0.9595845400364237,0.8183888418004427,0.0,0.193104184324834,0.0
-0.9598911531138605,0.0,0.2803729198295428,0.0,1.0,0.0,-0.2803729198295428,0.0,-0.9598911531138605,0.8190837446364325,0.0,0.1928435957613378,0.0
-0.9601960929757618,0.0,0.27932680328619064,0.0,1.0,0.0,-0.27932680328619064,0.0,-0.9601960929757618,0.8197774406246325,0.0,0.1925834597657628,0.0
-0.9604993642573677,0.0,0.2782821792016019,0.0,1.0,0.0,-0.2782821792016019,0.0,-0.9604993642573677,0.8204699275869601,0.0,0.19232377715488996,0.0
-0.9608009716066347,0.0,0.27723905381411673,0.0,1.0,0.0,-0.27723905381411673,0.0,-0.9608009716066347,0.8211612033537792,0.0,0.1920645487423328,0.0
-0.9611009196840867,0.0,0.27619743333782587,0.0,1.0,0.0,-0.27619743333782587,0.0,-0.9611009196840867,0.8218512657639239,0.0,0.19180577533852855,0.0
-0.9613992131626651,0.0,0.2751573239625077,0.0,1.0,0.0,-0.2751573239625077,0.0,-0.9613992131626651,0.8225401126647222,0.0,0.19154745775072918,0.0
-0.9616958567275773,0.0,0.27411873185357316,0.0,1.0,0.0,-0.27411873185357316,0.0,-0.9616958567275773,0.8232277419120146,0.0,0.1912895967829945,0.0
-0.9619908550761487,0.0,0.27308166315199633,0.0,1.0,0.0,-0.27308166315199633,0.0,-0.9619908550761487,0.8239141513701822,0.0,0.19103219323618167,0.0
-0.9622842129176701,0.0,0.2720461239742633,0.0,1.0,0.0,-0.2720461239742633,0.0,-0.9622842129176701,0.8245993389121633,0.0,0.19077524790793876,0.0
-0.9625759349732497,0.0,0.2710121204123057,0.0,1.0,0.0,-0.2710121204123057,0.0,-0.9625759349732497,0.8252833024194799,0.0,0.19051876159269504,0.0
-0.9628660259756623,0.0,0.2699796585334442,0.0,1.0,0.0,-0.2699796585334442,0.0,-0.9628660259756623,0.8259660397822599,0.0,0.19026273508165253,0.0
-0.963154490669199,0.0,0.26894874438032934,0.0,1.0,0.0,-0.26894874438032934,0.0,-0.963154490669199,0.8266475488992586,0.0,0.19000716916277802,0.0
-0.9634413338095175,0.0,0.2679193839708841,0.0,1.0,0.0,-0.2679193839708841,0.0,-0.9634413338095175,0.8273278276778824,0.0,0.1897520646207941,0.0
-0.9637265601634903,0.0,0.26689158329824947,0.0,1.0,0.0,-0.26689158329824947,0.0,-0.9637265601634903,0.8280068740342086,0.0,0.18949742223717178,0.0
-0.9640101745090572,0.0,0.26586534833072384,0.0,1.0,0.0,-0.26586534833072384,0.0,-0.9640101745090572,0.8286846858930108,0.0,0.18924324279012095,0.0
-0.9642921816350739,0.0,0.264840685011706,0.0,1.0,0.0,-0.264840685011706,0.0,-0.9642921816350739,0.8293612611877828,0.0,0.18898952705458147,0.0
-0.9645725863411613,0.0,0.26381759925964554,0.0,1.0,0.0,-0.26381759925964554,0.0,-0.9645725863411613,0.8300365978607562,0.0,0.1887362758022164,0.0
-0.9648513934375564,0.0,0.26279609696798345,0.0,1.0,0.0,-0.26279609696798345,0.0,-0.9648513934375564,0.8307106938629267,0.0,0.18848348980140248,0.0
-0.965128607744962,0.0,0.2617761840050987,0.0,1.0,0.0,-0.2617761840050987,0.0,-0.965128607744962,0.8313835471540758,0.0,0.18823116981722157,0.0
-0.9654042340943962,0.0,0.2607578662142569,0.0,1.0,0.0,-0.2607578662142569,0.0,-0.9654042340943962,0.8320551557027924,0.0,0.18797931661145284,0.0
-0.9656782773270444,0.0,0.25974114941355,0.0,1.0,0.0,-0.25974114941355,0.0,-0.9656782773270444,0.8327255174864991,0.0,0.18772793094256282,0.0
-0.9659507422941057,0.0,0.25872603939585637,0.0,1.0,0.0,-0.25872603939585637,0.0,-0.9659507422941057,0.8333946304914672,0.0,0.1874770135656998,0.0
-0.9662216338566473,0.0,0.257712541928776,0.0,1.0,0.0,-0.257712541928776,0.0,-0.9662216338566473,0.834062492712848,0.0,0.187226565232682,0.0
-0.9664909568854518,0.0,0.25670066275458614,0.0,1.0,0.0,-0.25670066275458614,0.0,-0.9664909568854518,0.8347291021546899,0.0,0.1869765866919913,0.0
-0.9667587162608683,0.0,0.2556904075901909,0.0,1.0,0.0,-0.2556904075901909,0.0,-0.9667587162608683,0.8353944568299612,0.0,0.18672707868876456,0.0
-0.9670249168726631,0.0,0.2546817821270675,0.0,1.0,0.0,-0.2546817821270675,0.0,-0.9670249168726631,0.8360585547605752,0.0,0.1864780419647843,0.0
-0.9672895636198698,0.0,0.25367479203121823,0.0,1.0,0.0,-0.25367479203121823,0.0,-0.9672895636198698,0.8367213939774114,0.0,0.18622947725847072,0.0
-0.9675526614106393,0.0,0.2526694429431243,0.0,1.0,0.0,-0.2526694429431243,0.0,-0.9675526614106393,0.8373829725203366,0.0,0.1859813853048738,0.0
-0.9678142151620913,0.0,0.2516657404776923,0.0,1.0,0.0,-0.2516657404776923,0.0,-0.9678142151620913,0.8380432884382301,0.0,0.18573376683566373,0.0
-0.9680742298001647,0.0,0.2506636902242084,0.0,1.0,0.0,-0.2506636902242084,0.0,-0.9680742298001647,0.838702339789005,0.0,0.18548662257912313,0.0
-0.9683327102594673,0.0,0.2496632977462936,0.0,1.0,0.0,-0.2496632977462936,0.0,-0.9683327102594673,0.8393601246396303,0.0,0.18523995326013865,0.0
-0.968589661483128,0.0,0.24866456858185382,0.0,1.0,0.0,-0.24866456858185382,0.0,-0.968589661483128,0.8400166410661534,0.0,0.1849937596001925,0.0
-0.9688450884226468,0.0,0.24766750824303474,0.0,1.0,0.0,-0.24766750824303474,0.0,-0.9688450884226468,0.840671887153724,0.0,0.1847480423173535,0.0
-0.9690989960377467,0.0,0.2466721222161743,0.0,1.0,0.0,-0.2466721222161743,0.0,-0.9690989960377467,0.8413258609966165,0.0,0.1845028021262688,0.0
-0.9693513892962239,0.0,0.2456784159617621,0.0,1.0,0.0,-0.2456784159617621,0.0,-0.9693513892962239,0.8419785606982502,0.0,0.1842580397381562,0.0
-0.9696022731737997,0.0,0.24468639491438937,0.0,1.0,0.0,-0.24468639491438937,0.0,-0.9696022731737997,0.8426299843712155,0.0,0.1840137558607942,0.0
-0.9698516526539706,0.0,0.24369606448271186,0.0,1.0,0.0,-0.24369606448271186,0.0,-0.9698516526539706,0.8432801301372916,0.0,0.18376995119851564,0.0
-0.9700995327278624,0.0,0.242707430049397,0.0,1.0,0.0,-0.242707430049397,0.0,-0.9700995327278624,0.8439289961274756,0.0,0.18352662645219664,0.0
-0.9703459183940794,0.0,0.2417204969710901,0.0,1.0,0.0,-0.2417204969710901,0.0,-0.9703459183940794,0.8445765804819989,0.0,0.1832837823192504,0.0
-0.9705908146585567,0.0,0.2407352705783664,0.0,1.0,0.0,-0.2407352705783664,0.0,-0.9705908146585567,0.8452228813503535,0.0,0.18304141949361744,0.0
-0.970834226534412,0.0,0.23975175617569544,0.0,1.0,0.0,-0.23975175617569544,0.0,-0.970834226534412,0.8458678968913105,0.0,0.18279953866575857,0.0
-0.9710761590418,0.0,0.23876995904138532,0.0,1.0,0.0,-0.23876995904138532,0.0,-0.9710761590418,0.8465116252729521,0.0,0.18255814052264296,0.0
